frame,timestamp,event,track_id,zone,details
4920,213.91s,NEW_ID,687,ENTRY,ID 687 appeared in ENTRY
4921,213.96s,ZONE_CHANGE,660,WAIT,ID 660: ENTRY -> WAIT
4921,213.96s,NEW_ID,688,ENTRY,ID 688 appeared in ENTRY
4921,213.96s,NEW_ID,689,ENTRY,ID 689 appeared in ENTRY
4921,213.96s,NEW_ID,691,ENTRY,ID 691 appeared in ENTRY
4923,214.04s,ZONE_CHANGE,667,WAIT,ID 667: ENTRY -> WAIT
4924,214.09s,ZONE_CHANGE,669,WAIT,ID 669: ENTRY -> WAIT
4924,214.09s,ZONE_CHANGE,674,WAIT,ID 674: ENTRY -> WAIT
4924,214.09s,NEW_ID,692,ENTRY,ID 692 appeared in ENTRY
4925,214.13s,ZONE_CHANGE,665,OUT,ID 665: WAIT -> OUT
4926,214.17s,ZONE_CHANGE,650,OUT,ID 650: WAIT -> OUT
4926,214.17s,ZONE_CHANGE,676,WAIT,ID 676: ENTRY -> WAIT
4927,214.22s,ZONE_CHANGE,663,OUT,ID 663: WAIT -> OUT
4928,214.26s,NEW_ID,693,ENTRY,ID 693 appeared in ENTRY
4929,214.30s,ZONE_CHANGE,677,WAIT,ID 677: ENTRY -> WAIT
4929,214.30s,NEW_ID,694,ENTRY,ID 694 appeared in ENTRY
4929,214.30s,NEW_ID,695,ENTRY,ID 695 appeared in ENTRY
4931,214.39s,ZONE_CHANGE,668,OUT,ID 668: WAIT -> OUT
4931,214.39s,ZONE_CHANGE,673,OUT,ID 673: WAIT -> OUT
4931,214.39s,ZONE_CHANGE,684,WAIT,ID 684: ENTRY -> WAIT
4931,214.39s,NEW_ID,696,ENTRY,ID 696 appeared in ENTRY
4932,214.43s,ZONE_CHANGE,675,WAIT,ID 675: ENTRY -> WAIT
4932,214.43s,ZONE_CHANGE,679,WAIT,ID 679: ENTRY -> WAIT
4932,214.43s,NEW_ID,697,ENTRY,ID 697 appeared in ENTRY
4933,214.48s,ZONE_CHANGE,646,ENTRY,ID 646: WAIT -> ENTRY
4933,214.48s,ZONE_CHANGE,671,OUT,ID 671: WAIT -> OUT
4934,214.52s,ZONE_CHANGE,662,OUT,ID 662: WAIT -> OUT
4934,214.52s,ZONE_CHANGE,678,WAIT,ID 678: ENTRY -> WAIT
4934,214.52s,NEW_ID,698,ENTRY,ID 698 appeared in ENTRY
4935,214.57s,ZONE_CHANGE,654,OUT,ID 654: WAIT -> OUT
4936,214.61s,ZONE_CHANGE,687,WAIT,ID 687: ENTRY -> WAIT
4937,214.65s,ZONE_CHANGE,691,WAIT,ID 691: ENTRY -> WAIT
4937,214.65s,ZONE_CHANGE,692,WAIT,ID 692: ENTRY -> WAIT
4938,214.70s,ZONE_CHANGE,669,OUT,ID 669: WAIT -> OUT
4938,214.70s,NEW_ID,699,ENTRY,ID 699 appeared in ENTRY
4938,214.70s,NEW_ID,700,ENTRY,ID 700 appeared in ENTRY
4939,214.74s,ZONE_CHANGE,674,OUT,ID 674: WAIT -> OUT
4940,214.78s,NEW_ID,701,ENTRY,ID 701 appeared in ENTRY
4941,214.83s,ZONE_CHANGE,676,OUT,ID 676: WAIT -> OUT
4942,214.87s,ZONE_CHANGE,660,OUT,ID 660: WAIT -> OUT
4943,214.91s,ZONE_CHANGE,666,OUT,ID 666: WAIT -> OUT
4943,214.91s,ZONE_CHANGE,667,OUT,ID 667: WAIT -> OUT
4943,214.91s,ZONE_CHANGE,686,WAIT,ID 686: ENTRY -> WAIT
4943,214.91s,NEW_ID,702,ENTRY,ID 702 appeared in ENTRY
4945,215.00s,ZONE_CHANGE,679,OUT,ID 679: WAIT -> OUT
4945,215.00s,ZONE_CHANGE,692,OUT,ID 692: WAIT -> OUT
4946,215.04s,ZONE_CHANGE,684,OUT,ID 684: WAIT -> OUT
4947,215.09s,ZONE_CHANGE,689,WAIT,ID 689: ENTRY -> WAIT
4948,215.13s,ZONE_CHANGE,675,OUT,ID 675: WAIT -> OUT
4948,215.13s,ZONE_CHANGE,678,OUT,ID 678: WAIT -> OUT
4948,215.13s,ZONE_CHANGE,683,WAIT,ID 683: ENTRY -> WAIT
4948,215.13s,NEW_ID,703,ENTRY,ID 703 appeared in ENTRY
4950,215.22s,ZONE_CHANGE,687,OUT,ID 687: WAIT -> OUT
4950,215.22s,NEW_ID,704,ENTRY,ID 704 appeared in ENTRY
4950,215.22s,NEW_ID,705,ENTRY,ID 705 appeared in ENTRY
4950,215.22s,NEW_ID,706,ENTRY,ID 706 appeared in ENTRY
4951,215.26s,ZONE_CHANGE,688,WAIT,ID 688: ENTRY -> WAIT
4951,215.26s,ZONE_CHANGE,694,WAIT,ID 694: ENTRY -> WAIT
4951,215.26s,NEW_ID,707,ENTRY,ID 707 appeared in ENTRY
4953,215.35s,ZONE_CHANGE,682,WAIT,ID 682: ENTRY -> WAIT
4954,215.39s,ZONE_CHANGE,691,OUT,ID 691: WAIT -> OUT
4954,215.39s,ZONE_CHANGE,693,WAIT,ID 693: ENTRY -> WAIT
4954,215.39s,ZONE_CHANGE,696,WAIT,ID 696: ENTRY -> WAIT
4957,215.52s,ZONE_CHANGE,677,OUT,ID 677: WAIT -> OUT
4958,215.57s,ZONE_CHANGE,699,WAIT,ID 699: ENTRY -> WAIT
4958,215.57s,ZONE_CHANGE,702,WAIT,ID 702: ENTRY -> WAIT
4958,215.57s,NEW_ID,708,ENTRY,ID 708 appeared in ENTRY
4959,215.61s,ZONE_CHANGE,695,WAIT,ID 695: ENTRY -> WAIT
4959,215.61s,NEW_ID,709,ENTRY,ID 709 appeared in ENTRY
4959,215.61s,NEW_ID,710,ENTRY,ID 710 appeared in ENTRY
4960,215.65s,ZONE_CHANGE,686,OUT,ID 686: WAIT -> OUT
4960,215.65s,ZONE_CHANGE,697,WAIT,ID 697: ENTRY -> WAIT
4964,215.83s,ZONE_CHANGE,696,OUT,ID 696: WAIT -> OUT
4964,215.83s,ZONE_CHANGE,698,WAIT,ID 698: ENTRY -> WAIT
4964,215.83s,ZONE_CHANGE,701,WAIT,ID 701: ENTRY -> WAIT
4964,215.83s,NEW_ID,711,ENTRY,ID 711 appeared in ENTRY
4965,215.87s,ZONE_CHANGE,682,OUT,ID 682: WAIT -> OUT
4966,215.91s,ZONE_CHANGE,703,WAIT,ID 703: ENTRY -> WAIT
4967,215.96s,ZONE_CHANGE,683,OUT,ID 683: WAIT -> OUT
4967,215.96s,ZONE_CHANGE,693,OUT,ID 693: WAIT -> OUT
4967,215.96s,ZONE_CHANGE,700,WAIT,ID 700: ENTRY -> WAIT
4967,215.96s,ZONE_CHANGE,705,WAIT,ID 705: ENTRY -> WAIT
4968,216.00s,ZONE_CHANGE,689,OUT,ID 689: WAIT -> OUT
4968,216.00s,ZONE_CHANGE,706,WAIT,ID 706: ENTRY -> WAIT
4969,216.04s,ZONE_CHANGE,688,OUT,ID 688: WAIT -> OUT
4969,216.04s,ZONE_CHANGE,704,WAIT,ID 704: ENTRY -> WAIT
4969,216.04s,NEW_ID,712,ENTRY,ID 712 appeared in ENTRY
4971,216.13s,ZONE_CHANGE,702,OUT,ID 702: WAIT -> OUT
4973,216.22s,ZONE_CHANGE,694,OUT,ID 694: WAIT -> OUT
4974,216.26s,NEW_ID,713,ENTRY,ID 713 appeared in ENTRY
4975,216.30s,ZONE_CHANGE,699,OUT,ID 699: WAIT -> OUT
4977,216.39s,ZONE_CHANGE,697,OUT,ID 697: WAIT -> OUT
4978,216.43s,ZONE_CHANGE,705,OUT,ID 705: WAIT -> OUT
4978,216.43s,NEW_ID,714,ENTRY,ID 714 appeared in ENTRY
4979,216.48s,ZONE_CHANGE,703,OUT,ID 703: WAIT -> OUT
4979,216.48s,NEW_ID,715,ENTRY,ID 715 appeared in ENTRY
4980,216.52s,ZONE_CHANGE,706,OUT,ID 706: WAIT -> OUT
4981,216.57s,ZONE_CHANGE,695,OUT,ID 695: WAIT -> OUT
4981,216.57s,ZONE_CHANGE,707,WAIT,ID 707: ENTRY -> WAIT
4982,216.61s,ZONE_CHANGE,698,OUT,ID 698: WAIT -> OUT
4982,216.61s,ZONE_CHANGE,704,OUT,ID 704: WAIT -> OUT
4984,216.70s,NEW_ID,716,ENTRY,ID 716 appeared in ENTRY
4986,216.78s,ZONE_CHANGE,701,OUT,ID 701: WAIT -> OUT
4989,216.91s,NEW_ID,717,ENTRY,ID 717 appeared in ENTRY
4989,216.91s,NEW_ID,718,ENTRY,ID 718 appeared in ENTRY
4991,217.00s,ZONE_CHANGE,700,OUT,ID 700: WAIT -> OUT
4991,217.00s,NEW_ID,719,ENTRY,ID 719 appeared in ENTRY
4994,217.13s,NEW_ID,720,ENTRY,ID 720 appeared in ENTRY
4994,217.13s,NEW_ID,721,ENTRY,ID 721 appeared in ENTRY
4995,217.17s,ZONE_CHANGE,711,WAIT,ID 711: ENTRY -> WAIT
4996,217.22s,NEW_ID,722,ENTRY,ID 722 appeared in ENTRY
4996,217.22s,NEW_ID,723,ENTRY,ID 723 appeared in ENTRY
4998,217.30s,NEW_ID,724,ENTRY,ID 724 appeared in ENTRY
4999,217.35s,ZONE_CHANGE,707,OUT,ID 707: WAIT -> OUT
5002,217.48s,ZONE_CHANGE,708,WAIT,ID 708: ENTRY -> WAIT
5004,217.57s,ZONE_CHANGE,712,WAIT,ID 712: ENTRY -> WAIT
5005,217.61s,ZONE_CHANGE,715,WAIT,ID 715: ENTRY -> WAIT
5007,217.70s,NEW_ID,725,ENTRY,ID 725 appeared in ENTRY
5013,217.96s,ZONE_CHANGE,714,WAIT,ID 714: ENTRY -> WAIT
5014,218.00s,ZONE_CHANGE,649,WAIT,ID 649: ENTRY -> WAIT
5014,218.00s,NEW_ID,726,OUT,ID 726 appeared in OUT
5014,218.00s,NEW_ID,727,ENTRY,ID 727 appeared in ENTRY
5016,218.09s,ZONE_CHANGE,716,WAIT,ID 716: ENTRY -> WAIT
5019,218.22s,ZONE_CHANGE,711,OUT,ID 711: WAIT -> OUT
5019,218.22s,ZONE_CHANGE,718,WAIT,ID 718: ENTRY -> WAIT
5020,218.26s,ZONE_CHANGE,712,OUT,ID 712: WAIT -> OUT
5021,218.30s,ZONE_CHANGE,708,OUT,ID 708: WAIT -> OUT
5023,218.39s,ZONE_CHANGE,715,OUT,ID 715: WAIT -> OUT
5027,218.57s,ZONE_CHANGE,723,WAIT,ID 723: ENTRY -> WAIT
5029,218.65s,ZONE_CHANGE,713,WAIT,ID 713: ENTRY -> WAIT
5031,218.74s,ZONE_CHANGE,649,OUT,ID 649: WAIT -> OUT
5033,218.83s,ZONE_CHANGE,718,OUT,ID 718: WAIT -> OUT
5033,218.83s,NEW_ID,728,ENTRY,ID 728 appeared in ENTRY
5034,218.87s,ZONE_CHANGE,714,OUT,ID 714: WAIT -> OUT
5042,219.22s,ZONE_CHANGE,716,ENTRY,ID 716: WAIT -> ENTRY
5042,219.22s,ZONE_CHANGE,721,WAIT,ID 721: ENTRY -> WAIT
5044,219.30s,ZONE_CHANGE,716,WAIT,ID 716: ENTRY -> WAIT
5045,219.35s,ZONE_CHANGE,722,WAIT,ID 722: ENTRY -> WAIT
5045,219.35s,ZONE_CHANGE,725,WAIT,ID 725: ENTRY -> WAIT
5049,219.52s,ZONE_CHANGE,713,OUT,ID 713: WAIT -> OUT
5058,219.91s,ZONE_CHANGE,721,OUT,ID 721: WAIT -> OUT
5060,220.00s,ZONE_CHANGE,723,OUT,ID 723: WAIT -> OUT
5060,220.00s,NEW_ID,729,ENTRY,ID 729 appeared in ENTRY
5063,220.13s,ZONE_CHANGE,722,OUT,ID 722: WAIT -> OUT
5070,220.43s,NEW_ID,730,OUT,ID 730 appeared in OUT
5072,220.52s,ZONE_CHANGE,725,OUT,ID 725: WAIT -> OUT
5081,220.91s,NEW_ID,731,ENTRY,ID 731 appeared in ENTRY
5086,221.13s,NEW_ID,732,ENTRY,ID 732 appeared in ENTRY
5088,221.22s,ZONE_CHANGE,729,WAIT,ID 729: ENTRY -> WAIT
5108,222.09s,ZONE_CHANGE,719,WAIT,ID 719: ENTRY -> WAIT
5112,222.26s,NEW_ID,734,ENTRY,ID 734 appeared in ENTRY
5112,222.26s,NEW_ID,735,OUT,ID 735 appeared in OUT
5114,222.35s,ZONE_CHANGE,716,OUT,ID 716: WAIT -> OUT
5115,222.39s,ZONE_CHANGE,729,OUT,ID 729: WAIT -> OUT
5124,222.78s,ZONE_CHANGE,717,WAIT,ID 717: ENTRY -> WAIT
5124,222.78s,ZONE_CHANGE,728,WAIT,ID 728: ENTRY -> WAIT
5136,223.30s,ZONE_CHANGE,719,OUT,ID 719: WAIT -> OUT
5140,223.48s,NEW_ID,736,OUT,ID 736 appeared in OUT
5143,223.61s,NEW_ID,737,OUT,ID 737 appeared in OUT
5146,223.74s,ZONE_CHANGE,700,WAIT,ID 700: OUT -> WAIT
5148,223.83s,NEW_ID,738,OUT,ID 738 appeared in OUT
5149,223.87s,ZONE_CHANGE,727,WAIT,ID 727: ENTRY -> WAIT
5157,224.22s,ZONE_CHANGE,720,WAIT,ID 720: ENTRY -> WAIT
5161,224.39s,ZONE_CHANGE,724,WAIT,ID 724: ENTRY -> WAIT
5163,224.48s,ZONE_CHANGE,732,WAIT,ID 732: ENTRY -> WAIT
5165,224.57s,NEW_ID,739,OUT,ID 739 appeared in OUT
5165,224.57s,NEW_ID,740,OUT,ID 740 appeared in OUT
5169,224.74s,NEW_ID,741,OUT,ID 741 appeared in OUT
5175,225.00s,ZONE_CHANGE,717,OUT,ID 717: WAIT -> OUT
5176,225.04s,ZONE_CHANGE,728,OUT,ID 728: WAIT -> OUT
5177,225.09s,ZONE_CHANGE,731,WAIT,ID 731: ENTRY -> WAIT
5178,225.13s,ZONE_CHANGE,710,WAIT,ID 710: ENTRY -> WAIT
5179,225.17s,ZONE_CHANGE,727,OUT,ID 727: WAIT -> OUT
5180,225.22s,ZONE_CHANGE,732,OUT,ID 732: WAIT -> OUT
5183,225.35s,ZONE_CHANGE,734,WAIT,ID 734: ENTRY -> WAIT
5184,225.39s,ZONE_CHANGE,719,WAIT,ID 719: OUT -> WAIT
5191,225.70s,ZONE_CHANGE,720,OUT,ID 720: WAIT -> OUT
5193,225.78s,ZONE_CHANGE,734,OUT,ID 734: WAIT -> OUT
5194,225.83s,ZONE_CHANGE,724,OUT,ID 724: WAIT -> OUT
5195,225.87s,ZONE_CHANGE,719,OUT,ID 719: WAIT -> OUT
5201,226.13s,ZONE_CHANGE,710,OUT,ID 710: WAIT -> OUT
5203,226.22s,ZONE_CHANGE,731,OUT,ID 731: WAIT -> OUT
5206,226.35s,ZONE_CHANGE,700,OUT,ID 700: WAIT -> OUT
5213,226.65s,NEW_ID,742,OUT,ID 742 appeared in OUT
5221,227.00s,NEW_ID,743,OUT,ID 743 appeared in OUT
5227,227.26s,NEW_ID,744,WAIT,ID 744 appeared in WAIT
5237,227.70s,NEW_ID,745,OUT,ID 745 appeared in OUT
5416,235.48s,NEW_ID,746,ENTRY,ID 746 appeared in ENTRY
5433,236.22s,NEW_ID,747,ENTRY,ID 747 appeared in ENTRY
5454,237.13s,ZONE_CHANGE,746,WAIT,ID 746: ENTRY -> WAIT
5468,237.74s,ZONE_CHANGE,746,OUT,ID 746: WAIT -> OUT
5483,238.39s,ZONE_CHANGE,747,WAIT,ID 747: ENTRY -> WAIT
5497,239.00s,ZONE_CHANGE,747,OUT,ID 747: WAIT -> OUT
5500,239.13s,NEW_ID,748,ENTRY,ID 748 appeared in ENTRY
5502,239.22s,NEW_ID,749,ENTRY,ID 749 appeared in ENTRY
5502,239.22s,NEW_ID,750,ENTRY,ID 750 appeared in ENTRY
5503,239.26s,NEW_ID,751,ENTRY,ID 751 appeared in ENTRY
5504,239.30s,NEW_ID,752,ENTRY,ID 752 appeared in ENTRY
5504,239.30s,NEW_ID,753,ENTRY,ID 753 appeared in ENTRY
5507,239.43s,NEW_ID,754,ENTRY,ID 754 appeared in ENTRY
5515,239.78s,NEW_ID,755,ENTRY,ID 755 appeared in ENTRY
5524,240.17s,NEW_ID,756,ENTRY,ID 756 appeared in ENTRY
5526,240.26s,NEW_ID,757,ENTRY,ID 757 appeared in ENTRY
5530,240.43s,NEW_ID,758,OUT,ID 758 appeared in OUT
5530,240.43s,NEW_ID,759,ENTRY,ID 759 appeared in ENTRY
5531,240.48s,ZONE_CHANGE,750,WAIT,ID 750: ENTRY -> WAIT
5532,240.52s,ZONE_CHANGE,749,WAIT,ID 749: ENTRY -> WAIT
5533,240.57s,NEW_ID,760,ENTRY,ID 760 appeared in ENTRY
5535,240.65s,NEW_ID,761,ENTRY,ID 761 appeared in ENTRY
5536,240.70s,NEW_ID,762,ENTRY,ID 762 appeared in ENTRY
5536,240.70s,NEW_ID,763,ENTRY,ID 763 appeared in ENTRY
5537,240.74s,NEW_ID,764,ENTRY,ID 764 appeared in ENTRY
5538,240.78s,NEW_ID,765,ENTRY,ID 765 appeared in ENTRY
5540,240.87s,ZONE_CHANGE,751,WAIT,ID 751: ENTRY -> WAIT
5540,240.87s,ZONE_CHANGE,755,WAIT,ID 755: ENTRY -> WAIT
5540,240.87s,NEW_ID,766,ENTRY,ID 766 appeared in ENTRY
5540,240.87s,NEW_ID,767,ENTRY,ID 767 appeared in ENTRY
5541,240.91s,ZONE_CHANGE,754,WAIT,ID 754: ENTRY -> WAIT
5541,240.91s,NEW_ID,768,ENTRY,ID 768 appeared in ENTRY
5541,240.91s,NEW_ID,769,ENTRY,ID 769 appeared in ENTRY
5543,241.00s,NEW_ID,770,ENTRY,ID 770 appeared in ENTRY
5545,241.09s,NEW_ID,771,ENTRY,ID 771 appeared in ENTRY
5546,241.13s,NEW_ID,772,ENTRY,ID 772 appeared in ENTRY
5547,241.17s,ZONE_CHANGE,752,WAIT,ID 752: ENTRY -> WAIT
5547,241.17s,NEW_ID,773,ENTRY,ID 773 appeared in ENTRY
5550,241.30s,ZONE_CHANGE,759,WAIT,ID 759: ENTRY -> WAIT
5550,241.30s,ZONE_CHANGE,760,WAIT,ID 760: ENTRY -> WAIT
5551,241.35s,ZONE_CHANGE,756,WAIT,ID 756: ENTRY -> WAIT
5553,241.43s,ZONE_CHANGE,762,WAIT,ID 762: ENTRY -> WAIT
5553,241.43s,NEW_ID,774,ENTRY,ID 774 appeared in ENTRY
5555,241.52s,ZONE_CHANGE,748,WAIT,ID 748: ENTRY -> WAIT
5555,241.52s,ZONE_CHANGE,749,OUT,ID 749: WAIT -> OUT
5555,241.52s,ZONE_CHANGE,750,OUT,ID 750: WAIT -> OUT
5556,241.57s,ZONE_CHANGE,753,WAIT,ID 753: ENTRY -> WAIT
5556,241.57s,ZONE_CHANGE,761,WAIT,ID 761: ENTRY -> WAIT
5556,241.57s,NEW_ID,775,ENTRY,ID 775 appeared in ENTRY
5557,241.61s,NEW_ID,776,ENTRY,ID 776 appeared in ENTRY
5558,241.65s,ZONE_CHANGE,766,WAIT,ID 766: ENTRY -> WAIT
5559,241.70s,ZONE_CHANGE,763,WAIT,ID 763: ENTRY -> WAIT
5560,241.74s,ZONE_CHANGE,767,WAIT,ID 767: ENTRY -> WAIT
5561,241.78s,ZONE_CHANGE,754,OUT,ID 754: WAIT -> OUT
5561,241.78s,ZONE_CHANGE,769,WAIT,ID 769: ENTRY -> WAIT
5562,241.83s,ZONE_CHANGE,760,OUT,ID 760: WAIT -> OUT
5564,241.91s,ZONE_CHANGE,755,OUT,ID 755: WAIT -> OUT
5564,241.91s,ZONE_CHANGE,770,WAIT,ID 770: ENTRY -> WAIT
5565,241.96s,ZONE_CHANGE,759,OUT,ID 759: WAIT -> OUT
5565,241.96s,ZONE_CHANGE,771,WAIT,ID 771: ENTRY -> WAIT
5566,242.00s,NEW_ID,777,ENTRY,ID 777 appeared in ENTRY
5566,242.00s,NEW_ID,779,ENTRY,ID 779 appeared in ENTRY
5568,242.09s,ZONE_CHANGE,751,OUT,ID 751: WAIT -> OUT
5568,242.09s,ZONE_CHANGE,768,WAIT,ID 768: ENTRY -> WAIT
5570,242.17s,ZONE_CHANGE,752,OUT,ID 752: WAIT -> OUT
5571,242.22s,ZONE_CHANGE,766,OUT,ID 766: WAIT -> OUT
5571,242.22s,NEW_ID,780,ENTRY,ID 780 appeared in ENTRY
5572,242.26s,ZONE_CHANGE,762,OUT,ID 762: WAIT -> OUT
5573,242.30s,ZONE_CHANGE,756,OUT,ID 756: WAIT -> OUT
5573,242.30s,ZONE_CHANGE,761,OUT,ID 761: WAIT -> OUT
5574,242.35s,ZONE_CHANGE,774,WAIT,ID 774: ENTRY -> WAIT
5574,242.35s,NEW_ID,781,ENTRY,ID 781 appeared in ENTRY
5574,242.35s,NEW_ID,782,ENTRY,ID 782 appeared in ENTRY
5575,242.39s,ZONE_CHANGE,757,WAIT,ID 757: ENTRY -> WAIT
5576,242.43s,ZONE_CHANGE,765,WAIT,ID 765: ENTRY -> WAIT
5576,242.43s,ZONE_CHANGE,775,WAIT,ID 775: ENTRY -> WAIT
5576,242.43s,NEW_ID,783,ENTRY,ID 783 appeared in ENTRY
5577,242.48s,ZONE_CHANGE,776,WAIT,ID 776: ENTRY -> WAIT
5578,242.52s,ZONE_CHANGE,748,OUT,ID 748: WAIT -> OUT
5578,242.52s,ZONE_CHANGE,764,WAIT,ID 764: ENTRY -> WAIT
5578,242.52s,ZONE_CHANGE,769,OUT,ID 769: WAIT -> OUT
5579,242.57s,ZONE_CHANGE,767,OUT,ID 767: WAIT -> OUT
5579,242.57s,ZONE_CHANGE,773,WAIT,ID 773: ENTRY -> WAIT
5579,242.57s,NEW_ID,784,ENTRY,ID 784 appeared in ENTRY
5580,242.61s,ZONE_CHANGE,770,OUT,ID 770: WAIT -> OUT
5581,242.65s,ZONE_CHANGE,771,OUT,ID 771: WAIT -> OUT
5582,242.70s,ZONE_CHANGE,753,OUT,ID 753: WAIT -> OUT
5584,242.78s,ZONE_CHANGE,774,OUT,ID 774: WAIT -> OUT
5584,242.78s,NEW_ID,785,ENTRY,ID 785 appeared in ENTRY
5585,242.83s,ZONE_CHANGE,779,WAIT,ID 779: ENTRY -> WAIT
5585,242.83s,NEW_ID,786,ENTRY,ID 786 appeared in ENTRY
5586,242.87s,NEW_ID,787,ENTRY,ID 787 appeared in ENTRY
5588,242.96s,ZONE_CHANGE,763,OUT,ID 763: WAIT -> OUT
5588,242.96s,ZONE_CHANGE,772,WAIT,ID 772: ENTRY -> WAIT
5588,242.96s,ZONE_CHANGE,777,WAIT,ID 777: ENTRY -> WAIT
5588,242.96s,NEW_ID,788,ENTRY,ID 788 appeared in ENTRY
5589,243.00s,ZONE_CHANGE,776,OUT,ID 776: WAIT -> OUT
5589,243.00s,NEW_ID,789,ENTRY,ID 789 appeared in ENTRY
5590,243.04s,ZONE_CHANGE,775,OUT,ID 775: WAIT -> OUT
5593,243.17s,ZONE_CHANGE,781,WAIT,ID 781: ENTRY -> WAIT
5594,243.22s,ZONE_CHANGE,765,OUT,ID 765: WAIT -> OUT
5594,243.22s,ZONE_CHANGE,773,OUT,ID 773: WAIT -> OUT
5595,243.26s,NEW_ID,790,ENTRY,ID 790 appeared in ENTRY
5599,243.43s,ZONE_CHANGE,757,OUT,ID 757: WAIT -> OUT
5600,243.48s,ZONE_CHANGE,777,OUT,ID 777: WAIT -> OUT
5600,243.48s,ZONE_CHANGE,779,OUT,ID 779: WAIT -> OUT
5600,243.48s,ZONE_CHANGE,783,WAIT,ID 783: ENTRY -> WAIT
5601,243.52s,ZONE_CHANGE,780,WAIT,ID 780: ENTRY -> WAIT
5604,243.65s,ZONE_CHANGE,772,OUT,ID 772: WAIT -> OUT
5605,243.70s,ZONE_CHANGE,764,ENTRY,ID 764: WAIT -> ENTRY
5605,243.70s,ZONE_CHANGE,781,OUT,ID 781: WAIT -> OUT
5607,243.78s,NEW_ID,791,ENTRY,ID 791 appeared in ENTRY
5607,243.78s,NEW_ID,792,OUT,ID 792 appeared in OUT
5608,243.83s,ZONE_CHANGE,764,WAIT,ID 764: ENTRY -> WAIT
5608,243.83s,ZONE_CHANGE,782,WAIT,ID 782: ENTRY -> WAIT
5608,243.83s,ZONE_CHANGE,785,WAIT,ID 785: ENTRY -> WAIT
5608,243.83s,NEW_ID,793,ENTRY,ID 793 appeared in ENTRY
5608,243.83s,NEW_ID,794,ENTRY,ID 794 appeared in ENTRY
5609,243.87s,NEW_ID,795,OUT,ID 795 appeared in OUT
5611,243.96s,NEW_ID,796,ENTRY,ID 796 appeared in ENTRY
5611,243.96s,NEW_ID,797,ENTRY,ID 797 appeared in ENTRY
5611,243.96s,NEW_ID,798,OUT,ID 798 appeared in OUT
5612,244.00s,ZONE_CHANGE,768,OUT,ID 768: WAIT -> OUT
5612,244.00s,ZONE_CHANGE,783,OUT,ID 783: WAIT -> OUT
5613,244.04s,ZONE_CHANGE,788,WAIT,ID 788: ENTRY -> WAIT
5614,244.09s,ZONE_CHANGE,790,WAIT,ID 790: ENTRY -> WAIT
5615,244.13s,NEW_ID,799,ENTRY,ID 799 appeared in ENTRY
5615,244.13s,NEW_ID,800,OUT,ID 800 appeared in OUT
5616,244.17s,NEW_ID,801,ENTRY,ID 801 appeared in ENTRY
5617,244.22s,ZONE_CHANGE,789,WAIT,ID 789: ENTRY -> WAIT
5618,244.26s,ZONE_CHANGE,786,WAIT,ID 786: ENTRY -> WAIT
5618,244.26s,ZONE_CHANGE,787,WAIT,ID 787: ENTRY -> WAIT
5620,244.35s,NEW_ID,802,ENTRY,ID 802 appeared in ENTRY
5622,244.43s,NEW_ID,803,ENTRY,ID 803 appeared in ENTRY
5625,244.57s,NEW_ID,804,ENTRY,ID 804 appeared in ENTRY
5625,244.57s,NEW_ID,805,ENTRY,ID 805 appeared in ENTRY
5627,244.65s,ZONE_CHANGE,782,OUT,ID 782: WAIT -> OUT
5628,244.70s,ZONE_CHANGE,788,OUT,ID 788: WAIT -> OUT
5629,244.74s,ZONE_CHANGE,785,OUT,ID 785: WAIT -> OUT
5630,244.78s,ZONE_CHANGE,780,OUT,ID 780: WAIT -> OUT
5630,244.78s,ZONE_CHANGE,790,OUT,ID 790: WAIT -> OUT
5630,244.78s,NEW_ID,806,ENTRY,ID 806 appeared in ENTRY
5630,244.78s,NEW_ID,807,ENTRY,ID 807 appeared in ENTRY
5630,244.78s,NEW_ID,808,ENTRY,ID 808 appeared in ENTRY
5630,244.78s,NEW_ID,809,ENTRY,ID 809 appeared in ENTRY
5631,244.83s,ZONE_CHANGE,789,OUT,ID 789: WAIT -> OUT
5631,244.83s,NEW_ID,810,ENTRY,ID 810 appeared in ENTRY
5632,244.87s,ZONE_CHANGE,791,WAIT,ID 791: ENTRY -> WAIT
5635,245.00s,NEW_ID,811,ENTRY,ID 811 appeared in ENTRY
5637,245.09s,ZONE_CHANGE,797,WAIT,ID 797: ENTRY -> WAIT
5638,245.13s,ZONE_CHANGE,787,OUT,ID 787: WAIT -> OUT
5638,245.13s,ZONE_CHANGE,803,WAIT,ID 803: ENTRY -> WAIT
5639,245.17s,ZONE_CHANGE,799,WAIT,ID 799: ENTRY -> WAIT
5639,245.17s,NEW_ID,812,ENTRY,ID 812 appeared in ENTRY
5640,245.22s,NEW_ID,813,ENTRY,ID 813 appeared in ENTRY
5640,245.22s,NEW_ID,814,ENTRY,ID 814 appeared in ENTRY
5641,245.26s,NEW_ID,815,ENTRY,ID 815 appeared in ENTRY
5641,245.26s,NEW_ID,816,ENTRY,ID 816 appeared in ENTRY
5642,245.30s,ZONE_CHANGE,786,OUT,ID 786: WAIT -> OUT
5643,245.35s,NEW_ID,817,ENTRY,ID 817 appeared in ENTRY
5644,245.39s,ZONE_CHANGE,791,OUT,ID 791: WAIT -> OUT
5644,245.39s,ZONE_CHANGE,802,WAIT,ID 802: ENTRY -> WAIT
