frame,timestamp,event,track_id,zone,details
5121,204.84s,NEW_ID,680,ENTRY,ID 680 appeared in ENTRY
5126,205.04s,ZONE_CHANGE,640,OUT,ID 640: WAIT -> OUT
5128,205.12s,ZONE_CHANGE,660,OUT,ID 660: WAIT -> OUT
5128,205.12s,NEW_ID,681,ENTRY,ID 681 appeared in ENTRY
5128,205.12s,NEW_ID,682,ENTRY,ID 682 appeared in ENTRY
5129,205.16s,ZONE_CHANGE,651,OUT,ID 651: WAIT -> OUT
5130,205.20s,NEW_ID,683,ENTRY,ID 683 appeared in ENTRY
5133,205.32s,ZONE_CHANGE,665,WAIT,ID 665: ENTRY -> WAIT
5134,205.36s,ZONE_CHANGE,667,WAIT,ID 667: ENTRY -> WAIT
5134,205.36s,NEW_ID,684,ENTRY,ID 684 appeared in ENTRY
5134,205.36s,NEW_ID,685,ENTRY,ID 685 appeared in ENTRY
5137,205.48s,ZONE_CHANGE,659,OUT,ID 659: WAIT -> OUT
5137,205.48s,ZONE_CHANGE,664,OUT,ID 664: WAIT -> OUT
5137,205.48s,ZONE_CHANGE,670,OUT,ID 670: WAIT -> OUT
5138,205.52s,NEW_ID,687,ENTRY,ID 687 appeared in ENTRY
5139,205.56s,NEW_ID,688,ENTRY,ID 688 appeared in ENTRY
5140,205.60s,NEW_ID,689,ENTRY,ID 689 appeared in ENTRY
5141,205.64s,ZONE_CHANGE,668,WAIT,ID 668: ENTRY -> WAIT
5142,205.68s,ZONE_CHANGE,654,WAIT,ID 654: ENTRY -> WAIT
5142,205.68s,NEW_ID,690,ENTRY,ID 690 appeared in ENTRY
5144,205.76s,NEW_ID,691,ENTRY,ID 691 appeared in ENTRY
5147,205.88s,ZONE_CHANGE,656,WAIT,ID 656: ENTRY -> WAIT
5149,205.96s,NEW_ID,692,ENTRY,ID 692 appeared in ENTRY
5151,206.04s,NEW_ID,693,ENTRY,ID 693 appeared in ENTRY
5152,206.08s,NEW_ID,694,ENTRY,ID 694 appeared in ENTRY
5153,206.12s,ZONE_CHANGE,674,WAIT,ID 674: ENTRY -> WAIT
5156,206.24s,ZONE_CHANGE,654,OUT,ID 654: WAIT -> OUT
5156,206.24s,ZONE_CHANGE,657,WAIT,ID 657: ENTRY -> WAIT
5156,206.24s,ZONE_CHANGE,665,OUT,ID 665: WAIT -> OUT
5157,206.28s,ZONE_CHANGE,671,WAIT,ID 671: ENTRY -> WAIT
5158,206.32s,ZONE_CHANGE,673,WAIT,ID 673: ENTRY -> WAIT
5158,206.32s,NEW_ID,695,ENTRY,ID 695 appeared in ENTRY
5159,206.36s,ZONE_CHANGE,680,WAIT,ID 680: ENTRY -> WAIT
5162,206.48s,ZONE_CHANGE,668,OUT,ID 668: WAIT -> OUT
5164,206.56s,ZONE_CHANGE,643,OUT,ID 643: WAIT -> OUT
5166,206.64s,ZONE_CHANGE,669,WAIT,ID 669: ENTRY -> WAIT
5168,206.72s,ZONE_CHANGE,658,OUT,ID 658: WAIT -> OUT
5168,206.72s,NEW_ID,697,WAIT,ID 697 appeared in WAIT
5171,206.84s,ZONE_CHANGE,667,OUT,ID 667: WAIT -> OUT
5171,206.84s,ZONE_CHANGE,672,WAIT,ID 672: ENTRY -> WAIT
5172,206.88s,ZONE_CHANGE,656,OUT,ID 656: WAIT -> OUT
5174,206.96s,ZONE_CHANGE,678,WAIT,ID 678: ENTRY -> WAIT
5175,207.00s,ZONE_CHANGE,675,WAIT,ID 675: ENTRY -> WAIT
5177,207.08s,ZONE_CHANGE,677,WAIT,ID 677: ENTRY -> WAIT
5177,207.08s,ZONE_CHANGE,679,WAIT,ID 679: ENTRY -> WAIT
5181,207.24s,ZONE_CHANGE,674,OUT,ID 674: WAIT -> OUT
5181,207.24s,ZONE_CHANGE,680,OUT,ID 680: WAIT -> OUT
5185,207.40s,ZONE_CHANGE,657,OUT,ID 657: WAIT -> OUT
5187,207.48s,ZONE_CHANGE,662,WAIT,ID 662: ENTRY -> WAIT
5189,207.56s,ZONE_CHANGE,673,OUT,ID 673: WAIT -> OUT
5191,207.64s,ZONE_CHANGE,671,OUT,ID 671: WAIT -> OUT
5192,207.68s,ZONE_CHANGE,676,WAIT,ID 676: ENTRY -> WAIT
5193,207.72s,ZONE_CHANGE,688,WAIT,ID 688: ENTRY -> WAIT
5196,207.84s,ZONE_CHANGE,678,OUT,ID 678: WAIT -> OUT
5196,207.84s,ZONE_CHANGE,683,WAIT,ID 683: ENTRY -> WAIT
5197,207.88s,ZONE_CHANGE,692,WAIT,ID 692: ENTRY -> WAIT
5198,207.92s,ZONE_CHANGE,689,WAIT,ID 689: ENTRY -> WAIT
5200,208.00s,ZONE_CHANGE,681,WAIT,ID 681: ENTRY -> WAIT
5202,208.08s,ZONE_CHANGE,672,OUT,ID 672: WAIT -> OUT
5203,208.12s,ZONE_CHANGE,624,WAIT,ID 624: ENTRY -> WAIT
5203,208.12s,ZONE_CHANGE,684,WAIT,ID 684: ENTRY -> WAIT
5210,208.40s,ZONE_CHANGE,682,WAIT,ID 682: ENTRY -> WAIT
5211,208.44s,ZONE_CHANGE,669,OUT,ID 669: WAIT -> OUT
5212,208.48s,ZONE_CHANGE,687,WAIT,ID 687: ENTRY -> WAIT
5212,208.48s,ZONE_CHANGE,688,OUT,ID 688: WAIT -> OUT
5213,208.52s,ZONE_CHANGE,675,OUT,ID 675: WAIT -> OUT
5215,208.60s,ZONE_CHANGE,692,OUT,ID 692: WAIT -> OUT
5218,208.72s,ZONE_CHANGE,679,OUT,ID 679: WAIT -> OUT
5218,208.72s,ZONE_CHANGE,694,WAIT,ID 694: ENTRY -> WAIT
5219,208.76s,ZONE_CHANGE,693,WAIT,ID 693: ENTRY -> WAIT
5220,208.80s,ZONE_CHANGE,691,WAIT,ID 691: ENTRY -> WAIT
5221,208.84s,ZONE_CHANGE,624,OUT,ID 624: WAIT -> OUT
5222,208.88s,ZONE_CHANGE,677,OUT,ID 677: WAIT -> OUT
5226,209.04s,ZONE_CHANGE,683,OUT,ID 683: WAIT -> OUT
5227,209.08s,ZONE_CHANGE,695,WAIT,ID 695: ENTRY -> WAIT
5228,209.12s,ZONE_CHANGE,681,OUT,ID 681: WAIT -> OUT
5229,209.16s,ZONE_CHANGE,690,WAIT,ID 690: ENTRY -> WAIT
5230,209.20s,ZONE_CHANGE,689,OUT,ID 689: WAIT -> OUT
5232,209.28s,ZONE_CHANGE,691,OUT,ID 691: WAIT -> OUT
5234,209.36s,ZONE_CHANGE,685,WAIT,ID 685: ENTRY -> WAIT
5238,209.52s,ZONE_CHANGE,682,OUT,ID 682: WAIT -> OUT
5241,209.64s,ZONE_CHANGE,687,OUT,ID 687: WAIT -> OUT
5242,209.68s,ZONE_CHANGE,693,OUT,ID 693: WAIT -> OUT
5245,209.80s,ZONE_CHANGE,676,OUT,ID 676: WAIT -> OUT
5246,209.84s,ZONE_CHANGE,695,OUT,ID 695: WAIT -> OUT
5247,209.88s,ZONE_CHANGE,662,OUT,ID 662: WAIT -> OUT
5248,209.92s,ZONE_CHANGE,684,OUT,ID 684: WAIT -> OUT
5250,210.00s,ZONE_CHANGE,685,OUT,ID 685: WAIT -> OUT
5256,210.24s,ZONE_CHANGE,690,OUT,ID 690: WAIT -> OUT
5257,210.28s,ZONE_CHANGE,694,OUT,ID 694: WAIT -> OUT
5363,214.52s,NEW_ID,698,OUT,ID 698 appeared in OUT
5387,215.48s,NEW_ID,699,OUT,ID 699 appeared in OUT
5581,223.24s,NEW_ID,700,ENTRY,ID 700 appeared in ENTRY
5587,223.48s,NEW_ID,701,ENTRY,ID 701 appeared in ENTRY
5599,223.96s,ZONE_CHANGE,700,WAIT,ID 700: ENTRY -> WAIT
5604,224.16s,NEW_ID,702,ENTRY,ID 702 appeared in ENTRY
5607,224.28s,ZONE_CHANGE,701,WAIT,ID 701: ENTRY -> WAIT
5613,224.52s,ZONE_CHANGE,700,OUT,ID 700: WAIT -> OUT
5624,224.96s,ZONE_CHANGE,701,OUT,ID 701: WAIT -> OUT
5639,225.56s,ZONE_CHANGE,702,WAIT,ID 702: ENTRY -> WAIT
5647,225.88s,NEW_ID,703,ENTRY,ID 703 appeared in ENTRY
5648,225.92s,NEW_ID,704,ENTRY,ID 704 appeared in ENTRY
5659,226.36s,NEW_ID,705,ENTRY,ID 705 appeared in ENTRY
5660,226.40s,NEW_ID,706,ENTRY,ID 706 appeared in ENTRY
5661,226.44s,NEW_ID,707,ENTRY,ID 707 appeared in ENTRY
5663,226.52s,ZONE_CHANGE,702,OUT,ID 702: WAIT -> OUT
5668,226.72s,NEW_ID,708,ENTRY,ID 708 appeared in ENTRY
5673,226.92s,ZONE_CHANGE,703,WAIT,ID 703: ENTRY -> WAIT
5679,227.16s,ZONE_CHANGE,707,WAIT,ID 707: ENTRY -> WAIT
5682,227.28s,ZONE_CHANGE,704,WAIT,ID 704: ENTRY -> WAIT
5687,227.48s,ZONE_CHANGE,706,WAIT,ID 706: ENTRY -> WAIT
5687,227.48s,NEW_ID,709,ENTRY,ID 709 appeared in ENTRY
5689,227.56s,ZONE_CHANGE,707,OUT,ID 707: WAIT -> OUT
5692,227.68s,ZONE_CHANGE,705,WAIT,ID 705: ENTRY -> WAIT
5696,227.84s,ZONE_CHANGE,703,OUT,ID 703: WAIT -> OUT
5703,228.12s,ZONE_CHANGE,706,OUT,ID 706: WAIT -> OUT
5707,228.28s,NEW_ID,710,ENTRY,ID 710 appeared in ENTRY
5740,229.60s,ZONE_CHANGE,704,OUT,ID 704: WAIT -> OUT
5745,229.80s,ZONE_CHANGE,705,OUT,ID 705: WAIT -> OUT
5758,230.32s,ZONE_CHANGE,708,WAIT,ID 708: ENTRY -> WAIT
5760,230.40s,NEW_ID,711,OUT,ID 711 appeared in OUT
5763,230.52s,ZONE_CHANGE,710,WAIT,ID 710: ENTRY -> WAIT
5763,230.52s,NEW_ID,712,OUT,ID 712 appeared in OUT
5767,230.68s,ZONE_CHANGE,709,WAIT,ID 709: ENTRY -> WAIT
5777,231.08s,ZONE_CHANGE,710,OUT,ID 710: WAIT -> OUT
5779,231.16s,ZONE_CHANGE,708,OUT,ID 708: WAIT -> OUT
5781,231.24s,NEW_ID,713,OUT,ID 713 appeared in OUT
5785,231.40s,ZONE_CHANGE,709,OUT,ID 709: WAIT -> OUT
