frame,timestamp,event,track_id,zone,details
5819,306.26s,NEW_ID,1057,ENTRY,ID 1057 appeared in ENTRY
5820,306.32s,ZONE_CHANGE,1026,OUT,ID 1026: WAIT -> OUT
5821,306.37s,NEW_ID,1058,ENTRY,ID 1058 appeared in ENTRY
5824,306.53s,ZONE_CHANGE,1037,OUT,ID 1037: WAIT -> OUT
5824,306.53s,ZONE_CHANGE,1042,WAIT,ID 1042: ENTRY -> WAIT
5824,306.53s,ZONE_CHANGE,1043,WAIT,ID 1043: ENTRY -> WAIT
5824,306.53s,NEW_ID,1059,ENTRY,ID 1059 appeared in ENTRY
5825,306.58s,ZONE_CHANGE,1036,WAIT,ID 1036: ENTRY -> WAIT
5825,306.58s,ZONE_CHANGE,1041,WAIT,ID 1041: ENTRY -> WAIT
5827,306.68s,ZONE_CHANGE,1038,OUT,ID 1038: WAIT -> OUT
5828,306.74s,ZONE_CHANGE,1039,OUT,ID 1039: WAIT -> OUT
5828,306.74s,NEW_ID,1060,ENTRY,ID 1060 appeared in ENTRY
5831,306.89s,ZONE_CHANGE,1045,WAIT,ID 1045: ENTRY -> WAIT
5831,306.89s,ZONE_CHANGE,1049,WAIT,ID 1049: ENTRY -> WAIT
5831,306.89s,NEW_ID,1061,ENTRY,ID 1061 appeared in ENTRY
5832,306.95s,NEW_ID,1062,ENTRY,ID 1062 appeared in ENTRY
5833,307.00s,ZONE_CHANGE,1048,WAIT,ID 1048: ENTRY -> WAIT
5834,307.05s,ZONE_CHANGE,1050,WAIT,ID 1050: ENTRY -> WAIT
5834,307.05s,ZONE_CHANGE,1052,WAIT,ID 1052: ENTRY -> WAIT
5834,307.05s,ZONE_CHANGE,1053,WAIT,ID 1053: ENTRY -> WAIT
5836,307.16s,NEW_ID,1064,ENTRY,ID 1064 appeared in ENTRY
5837,307.21s,ZONE_CHANGE,1044,WAIT,ID 1044: ENTRY -> WAIT
5839,307.32s,ZONE_CHANGE,1047,OUT,ID 1047: WAIT -> OUT
5842,307.47s,ZONE_CHANGE,1042,OUT,ID 1042: WAIT -> OUT
5843,307.53s,ZONE_CHANGE,1034,OUT,ID 1034: WAIT -> OUT
5844,307.58s,ZONE_CHANGE,1054,WAIT,ID 1054: ENTRY -> WAIT
5844,307.58s,ZONE_CHANGE,1056,WAIT,ID 1056: ENTRY -> WAIT
5845,307.63s,ZONE_CHANGE,1055,WAIT,ID 1055: ENTRY -> WAIT
5845,307.63s,NEW_ID,1065,ENTRY,ID 1065 appeared in ENTRY
5846,307.68s,ZONE_CHANGE,1021,WAIT,ID 1021: ENTRY -> WAIT
5847,307.74s,ZONE_CHANGE,1053,OUT,ID 1053: WAIT -> OUT
5847,307.74s,ZONE_CHANGE,1046,WAIT,ID 1046: ENTRY -> WAIT
5848,307.79s,ZONE_CHANGE,1036,OUT,ID 1036: WAIT -> OUT
5848,307.79s,NEW_ID,1066,ENTRY,ID 1066 appeared in ENTRY
5849,307.84s,ZONE_CHANGE,1052,OUT,ID 1052: WAIT -> OUT
5849,307.84s,NEW_ID,1067,ENTRY,ID 1067 appeared in ENTRY
5850,307.89s,ZONE_CHANGE,1043,OUT,ID 1043: WAIT -> OUT
5851,307.95s,NEW_ID,1068,ENTRY,ID 1068 appeared in ENTRY
5852,308.00s,ZONE_CHANGE,1045,OUT,ID 1045: WAIT -> OUT
5853,308.05s,ZONE_CHANGE,1049,OUT,ID 1049: WAIT -> OUT
5853,308.05s,NEW_ID,1069,OUT,ID 1069 appeared in OUT
5854,308.11s,ZONE_CHANGE,1050,OUT,ID 1050: WAIT -> OUT
5856,308.21s,NEW_ID,1070,ENTRY,ID 1070 appeared in ENTRY
5859,308.37s,ZONE_CHANGE,1048,OUT,ID 1048: WAIT -> OUT
5860,308.42s,ZONE_CHANGE,1062,WAIT,ID 1062: ENTRY -> WAIT
5860,308.42s,NEW_ID,1071,ENTRY,ID 1071 appeared in ENTRY
5861,308.47s,ZONE_CHANGE,1044,OUT,ID 1044: WAIT -> OUT
5861,308.47s,ZONE_CHANGE,1055,OUT,ID 1055: WAIT -> OUT
5862,308.53s,ZONE_CHANGE,1056,OUT,ID 1056: WAIT -> OUT
5862,308.53s,ZONE_CHANGE,1058,WAIT,ID 1058: ENTRY -> WAIT
5862,308.53s,ZONE_CHANGE,1046,ENTRY,ID 1046: WAIT -> ENTRY
5863,308.58s,NEW_ID,1072,ENTRY,ID 1072 appeared in ENTRY
5864,308.63s,ZONE_CHANGE,1051,WAIT,ID 1051: ENTRY -> WAIT
5864,308.63s,ZONE_CHANGE,1054,OUT,ID 1054: WAIT -> OUT
5865,308.68s,ZONE_CHANGE,1046,WAIT,ID 1046: ENTRY -> WAIT
5866,308.74s,ZONE_CHANGE,1061,WAIT,ID 1061: ENTRY -> WAIT
5867,308.79s,ZONE_CHANGE,1060,WAIT,ID 1060: ENTRY -> WAIT
5867,308.79s,NEW_ID,1074,ENTRY,ID 1074 appeared in ENTRY
5870,308.95s,ZONE_CHANGE,1065,WAIT,ID 1065: ENTRY -> WAIT
5870,308.95s,NEW_ID,1075,ENTRY,ID 1075 appeared in ENTRY
5871,309.00s,ZONE_CHANGE,1059,WAIT,ID 1059: ENTRY -> WAIT
5871,309.00s,ZONE_CHANGE,1064,WAIT,ID 1064: ENTRY -> WAIT
5872,309.05s,ZONE_CHANGE,1041,ENTRY,ID 1041: WAIT -> ENTRY
5872,309.05s,ZONE_CHANGE,1066,WAIT,ID 1066: ENTRY -> WAIT
5873,309.11s,NEW_ID,1076,ENTRY,ID 1076 appeared in ENTRY
5875,309.21s,ZONE_CHANGE,1041,WAIT,ID 1041: ENTRY -> WAIT
5875,309.21s,ZONE_CHANGE,1062,OUT,ID 1062: WAIT -> OUT
5875,309.21s,ZONE_CHANGE,1068,WAIT,ID 1068: ENTRY -> WAIT
5875,309.21s,NEW_ID,1078,ENTRY,ID 1078 appeared in ENTRY
5876,309.26s,ZONE_CHANGE,1032,WAIT,ID 1032: ENTRY -> WAIT
5877,309.32s,ZONE_CHANGE,1058,OUT,ID 1058: WAIT -> OUT
5877,309.32s,NEW_ID,1079,OUT,ID 1079 appeared in OUT
5877,309.32s,NEW_ID,1080,ENTRY,ID 1080 appeared in ENTRY
5877,309.32s,NEW_ID,1081,ENTRY,ID 1081 appeared in ENTRY
5879,309.42s,ZONE_CHANGE,1060,OUT,ID 1060: WAIT -> OUT
5879,309.42s,ZONE_CHANGE,1061,OUT,ID 1061: WAIT -> OUT
5880,309.47s,ZONE_CHANGE,1051,OUT,ID 1051: WAIT -> OUT
5880,309.47s,NEW_ID,1082,ENTRY,ID 1082 appeared in ENTRY
5881,309.53s,ZONE_CHANGE,1022,WAIT,ID 1022: ENTRY -> WAIT
5881,309.53s,ZONE_CHANGE,1021,OUT,ID 1021: WAIT -> OUT
5881,309.53s,ZONE_CHANGE,1070,WAIT,ID 1070: ENTRY -> WAIT
5881,309.53s,ZONE_CHANGE,1071,WAIT,ID 1071: ENTRY -> WAIT
5881,309.53s,NEW_ID,1083,ENTRY,ID 1083 appeared in ENTRY
5882,309.58s,NEW_ID,1084,ENTRY,ID 1084 appeared in ENTRY
5883,309.63s,ZONE_CHANGE,1065,OUT,ID 1065: WAIT -> OUT
5883,309.63s,ZONE_CHANGE,1066,OUT,ID 1066: WAIT -> OUT
5883,309.63s,ZONE_CHANGE,1067,WAIT,ID 1067: ENTRY -> WAIT
5885,309.74s,ZONE_CHANGE,1032,OUT,ID 1032: WAIT -> OUT
5885,309.74s,ZONE_CHANGE,1057,WAIT,ID 1057: ENTRY -> WAIT
5885,309.74s,NEW_ID,1085,ENTRY,ID 1085 appeared in ENTRY
5887,309.84s,ZONE_CHANGE,1080,WAIT,ID 1080: ENTRY -> WAIT
5887,309.84s,ZONE_CHANGE,1082,WAIT,ID 1082: ENTRY -> WAIT
5889,309.95s,NEW_ID,1086,OUT,ID 1086 appeared in OUT
5891,310.05s,ZONE_CHANGE,1068,OUT,ID 1068: WAIT -> OUT
5892,310.11s,ZONE_CHANGE,1020,WAIT,ID 1020: ENTRY -> WAIT
5895,310.26s,ZONE_CHANGE,1057,OUT,ID 1057: WAIT -> OUT
5896,310.32s,ZONE_CHANGE,1074,WAIT,ID 1074: ENTRY -> WAIT
5897,310.37s,ZONE_CHANGE,1064,OUT,ID 1064: WAIT -> OUT
5897,310.37s,ZONE_CHANGE,1067,OUT,ID 1067: WAIT -> OUT
5897,310.37s,NEW_ID,1087,OUT,ID 1087 appeared in OUT
5898,310.42s,ZONE_CHANGE,1027,WAIT,ID 1027: ENTRY -> WAIT
5900,310.53s,ZONE_CHANGE,1046,OUT,ID 1046: WAIT -> OUT
5902,310.63s,ZONE_CHANGE,1071,OUT,ID 1071: WAIT -> OUT
5902,310.63s,ZONE_CHANGE,1082,OUT,ID 1082: WAIT -> OUT
5902,310.63s,ZONE_CHANGE,1084,WAIT,ID 1084: ENTRY -> WAIT
5903,310.68s,ZONE_CHANGE,1041,OUT,ID 1041: WAIT -> OUT
5903,310.68s,ZONE_CHANGE,1070,OUT,ID 1070: WAIT -> OUT
5903,310.68s,ZONE_CHANGE,1083,WAIT,ID 1083: ENTRY -> WAIT
5904,310.74s,ZONE_CHANGE,1040,WAIT,ID 1040: ENTRY -> WAIT
5905,310.79s,ZONE_CHANGE,1059,OUT,ID 1059: WAIT -> OUT
5906,310.84s,ZONE_CHANGE,1080,OUT,ID 1080: WAIT -> OUT
5911,311.11s,ZONE_CHANGE,1074,OUT,ID 1074: WAIT -> OUT
5911,311.11s,ZONE_CHANGE,1081,WAIT,ID 1081: ENTRY -> WAIT
5912,311.16s,ZONE_CHANGE,1085,WAIT,ID 1085: ENTRY -> WAIT
5913,311.21s,ZONE_CHANGE,1020,OUT,ID 1020: WAIT -> OUT
5914,311.26s,ZONE_CHANGE,1022,OUT,ID 1022: WAIT -> OUT
5914,311.26s,ZONE_CHANGE,1084,OUT,ID 1084: WAIT -> OUT
5915,311.32s,ZONE_CHANGE,1040,OUT,ID 1040: WAIT -> OUT
5916,311.37s,ZONE_CHANGE,1083,OUT,ID 1083: WAIT -> OUT
5916,311.37s,NEW_ID,1089,OUT,ID 1089 appeared in OUT
5918,311.47s,ZONE_CHANGE,1027,OUT,ID 1027: WAIT -> OUT
5923,311.74s,ZONE_CHANGE,1081,OUT,ID 1081: WAIT -> OUT
5926,311.89s,ZONE_CHANGE,1085,OUT,ID 1085: WAIT -> OUT
6038,317.79s,NEW_ID,1093,OUT,ID 1093 appeared in OUT
6083,320.16s,NEW_ID,1096,OUT,ID 1096 appeared in OUT
6217,327.21s,NEW_ID,1097,ENTRY,ID 1097 appeared in ENTRY
6221,327.42s,NEW_ID,1098,ENTRY,ID 1098 appeared in ENTRY
6223,327.53s,NEW_ID,1099,ENTRY,ID 1099 appeared in ENTRY
6224,327.58s,NEW_ID,1100,ENTRY,ID 1100 appeared in ENTRY
6227,327.74s,NEW_ID,1101,ENTRY,ID 1101 appeared in ENTRY
6228,327.79s,NEW_ID,1102,ENTRY,ID 1102 appeared in ENTRY
6229,327.84s,NEW_ID,1103,ENTRY,ID 1103 appeared in ENTRY
6230,327.89s,NEW_ID,1104,ENTRY,ID 1104 appeared in ENTRY
6237,328.26s,NEW_ID,1105,ENTRY,ID 1105 appeared in ENTRY
6242,328.53s,NEW_ID,1106,ENTRY,ID 1106 appeared in ENTRY
6244,328.63s,NEW_ID,1107,ENTRY,ID 1107 appeared in ENTRY
6244,328.63s,NEW_ID,1108,ENTRY,ID 1108 appeared in ENTRY
6249,328.89s,NEW_ID,1109,ENTRY,ID 1109 appeared in ENTRY
6263,329.63s,ZONE_CHANGE,1097,WAIT,ID 1097: ENTRY -> WAIT
6266,329.79s,NEW_ID,1110,ENTRY,ID 1110 appeared in ENTRY
6267,329.84s,ZONE_CHANGE,1105,WAIT,ID 1105: ENTRY -> WAIT
6268,329.89s,NEW_ID,1111,ENTRY,ID 1111 appeared in ENTRY
6271,330.05s,NEW_ID,1112,ENTRY,ID 1112 appeared in ENTRY
6273,330.16s,ZONE_CHANGE,1098,WAIT,ID 1098: ENTRY -> WAIT
6273,330.16s,ZONE_CHANGE,1103,WAIT,ID 1103: ENTRY -> WAIT
6273,330.16s,NEW_ID,1113,ENTRY,ID 1113 appeared in ENTRY
6274,330.21s,ZONE_CHANGE,1102,WAIT,ID 1102: ENTRY -> WAIT
6275,330.26s,NEW_ID,1114,ENTRY,ID 1114 appeared in ENTRY
6275,330.26s,NEW_ID,1115,ENTRY,ID 1115 appeared in ENTRY
6278,330.42s,NEW_ID,1116,ENTRY,ID 1116 appeared in ENTRY
6280,330.53s,NEW_ID,1117,ENTRY,ID 1117 appeared in ENTRY
6281,330.58s,ZONE_CHANGE,1100,WAIT,ID 1100: ENTRY -> WAIT
6281,330.58s,ZONE_CHANGE,1109,WAIT,ID 1109: ENTRY -> WAIT
6282,330.63s,ZONE_CHANGE,1104,WAIT,ID 1104: ENTRY -> WAIT
6283,330.68s,ZONE_CHANGE,1099,WAIT,ID 1099: ENTRY -> WAIT
6283,330.68s,ZONE_CHANGE,1108,WAIT,ID 1108: ENTRY -> WAIT
6285,330.79s,ZONE_CHANGE,1111,WAIT,ID 1111: ENTRY -> WAIT
6285,330.79s,NEW_ID,1118,ENTRY,ID 1118 appeared in ENTRY
6287,330.89s,ZONE_CHANGE,1103,OUT,ID 1103: WAIT -> OUT
6287,330.89s,ZONE_CHANGE,1105,OUT,ID 1105: WAIT -> OUT
6288,330.95s,ZONE_CHANGE,1098,OUT,ID 1098: WAIT -> OUT
6288,330.95s,ZONE_CHANGE,1110,WAIT,ID 1110: ENTRY -> WAIT
6291,331.11s,ZONE_CHANGE,1101,WAIT,ID 1101: ENTRY -> WAIT
6292,331.16s,ZONE_CHANGE,1107,WAIT,ID 1107: ENTRY -> WAIT
6293,331.21s,ZONE_CHANGE,1102,OUT,ID 1102: WAIT -> OUT
6293,331.21s,ZONE_CHANGE,1112,WAIT,ID 1112: ENTRY -> WAIT
6294,331.26s,NEW_ID,1119,ENTRY,ID 1119 appeared in ENTRY
6295,331.32s,NEW_ID,1120,ENTRY,ID 1120 appeared in ENTRY
6296,331.37s,ZONE_CHANGE,1097,OUT,ID 1097: WAIT -> OUT
6296,331.37s,ZONE_CHANGE,1100,OUT,ID 1100: WAIT -> OUT
6296,331.37s,NEW_ID,1121,ENTRY,ID 1121 appeared in ENTRY
6297,331.42s,ZONE_CHANGE,1117,WAIT,ID 1117: ENTRY -> WAIT
6297,331.42s,NEW_ID,1122,ENTRY,ID 1122 appeared in ENTRY
6298,331.47s,NEW_ID,1123,ENTRY,ID 1123 appeared in ENTRY
6299,331.53s,ZONE_CHANGE,1108,OUT,ID 1108: WAIT -> OUT
6299,331.53s,NEW_ID,1124,ENTRY,ID 1124 appeared in ENTRY
6300,331.58s,ZONE_CHANGE,1111,OUT,ID 1111: WAIT -> OUT
6301,331.63s,ZONE_CHANGE,1109,OUT,ID 1109: WAIT -> OUT
6301,331.63s,NEW_ID,1125,ENTRY,ID 1125 appeared in ENTRY
6302,331.68s,ZONE_CHANGE,1110,OUT,ID 1110: WAIT -> OUT
6304,331.79s,ZONE_CHANGE,1099,OUT,ID 1099: WAIT -> OUT
6304,331.79s,ZONE_CHANGE,1116,WAIT,ID 1116: ENTRY -> WAIT
6304,331.79s,NEW_ID,1126,ENTRY,ID 1126 appeared in ENTRY
6305,331.84s,ZONE_CHANGE,1112,OUT,ID 1112: WAIT -> OUT
6307,331.95s,ZONE_CHANGE,1104,OUT,ID 1104: WAIT -> OUT
6308,332.00s,NEW_ID,1127,ENTRY,ID 1127 appeared in ENTRY
6308,332.00s,NEW_ID,1128,ENTRY,ID 1128 appeared in ENTRY
6309,332.05s,NEW_ID,1129,ENTRY,ID 1129 appeared in ENTRY
6309,332.05s,NEW_ID,1130,ENTRY,ID 1130 appeared in ENTRY
6312,332.21s,ZONE_CHANGE,1101,OUT,ID 1101: WAIT -> OUT
6312,332.21s,NEW_ID,1131,ENTRY,ID 1131 appeared in ENTRY
6314,332.32s,ZONE_CHANGE,1114,WAIT,ID 1114: ENTRY -> WAIT
6316,332.42s,NEW_ID,1133,ENTRY,ID 1133 appeared in ENTRY
6316,332.42s,NEW_ID,1134,ENTRY,ID 1134 appeared in ENTRY
6317,332.47s,ZONE_CHANGE,1118,WAIT,ID 1118: ENTRY -> WAIT
6317,332.47s,NEW_ID,1135,ENTRY,ID 1135 appeared in ENTRY
6318,332.53s,ZONE_CHANGE,1107,OUT,ID 1107: WAIT -> OUT
6318,332.53s,NEW_ID,1136,ENTRY,ID 1136 appeared in ENTRY
6319,332.58s,ZONE_CHANGE,1117,OUT,ID 1117: WAIT -> OUT
6320,332.63s,NEW_ID,1137,ENTRY,ID 1137 appeared in ENTRY
6323,332.79s,ZONE_CHANGE,1129,WAIT,ID 1129: ENTRY -> WAIT
6324,332.84s,NEW_ID,1138,ENTRY,ID 1138 appeared in ENTRY
6326,332.95s,ZONE_CHANGE,1122,WAIT,ID 1122: ENTRY -> WAIT
6327,333.00s,ZONE_CHANGE,1121,WAIT,ID 1121: ENTRY -> WAIT
6328,333.05s,NEW_ID,1140,ENTRY,ID 1140 appeared in ENTRY
6328,333.05s,NEW_ID,1141,ENTRY,ID 1141 appeared in ENTRY
6329,333.11s,ZONE_CHANGE,1125,WAIT,ID 1125: ENTRY -> WAIT
6329,333.11s,ZONE_CHANGE,1120,WAIT,ID 1120: ENTRY -> WAIT
6331,333.21s,ZONE_CHANGE,1123,WAIT,ID 1123: ENTRY -> WAIT
6331,333.21s,ZONE_CHANGE,1131,WAIT,ID 1131: ENTRY -> WAIT
6331,333.21s,ZONE_CHANGE,1124,WAIT,ID 1124: ENTRY -> WAIT
6332,333.26s,NEW_ID,1142,ENTRY,ID 1142 appeared in ENTRY
6332,333.26s,NEW_ID,1143,ENTRY,ID 1143 appeared in ENTRY
6334,333.37s,ZONE_CHANGE,1116,OUT,ID 1116: WAIT -> OUT
6334,333.37s,ZONE_CHANGE,1128,WAIT,ID 1128: ENTRY -> WAIT
6335,333.42s,ZONE_CHANGE,1114,OUT,ID 1114: WAIT -> OUT
6335,333.42s,ZONE_CHANGE,1137,WAIT,ID 1137: ENTRY -> WAIT
6336,333.47s,NEW_ID,1144,ENTRY,ID 1144 appeared in ENTRY
6338,333.58s,ZONE_CHANGE,1129,OUT,ID 1129: WAIT -> OUT
6341,333.74s,ZONE_CHANGE,1130,WAIT,ID 1130: ENTRY -> WAIT
6342,333.79s,ZONE_CHANGE,1118,OUT,ID 1118: WAIT -> OUT
6342,333.79s,ZONE_CHANGE,1121,OUT,ID 1121: WAIT -> OUT
6342,333.79s,NEW_ID,1145,ENTRY,ID 1145 appeared in ENTRY
6343,333.84s,ZONE_CHANGE,1140,WAIT,ID 1140: ENTRY -> WAIT
6345,333.95s,ZONE_CHANGE,1119,WAIT,ID 1119: ENTRY -> WAIT
6345,333.95s,ZONE_CHANGE,1131,OUT,ID 1131: WAIT -> OUT
6346,334.00s,ZONE_CHANGE,1141,WAIT,ID 1141: ENTRY -> WAIT
6346,334.00s,ZONE_CHANGE,1127,WAIT,ID 1127: ENTRY -> WAIT
6347,334.05s,ZONE_CHANGE,1133,WAIT,ID 1133: ENTRY -> WAIT
6348,334.11s,ZONE_CHANGE,1120,OUT,ID 1120: WAIT -> OUT
6349,334.16s,ZONE_CHANGE,1122,OUT,ID 1122: WAIT -> OUT
6349,334.16s,ZONE_CHANGE,1134,WAIT,ID 1134: ENTRY -> WAIT
6350,334.21s,ZONE_CHANGE,1135,WAIT,ID 1135: ENTRY -> WAIT
6351,334.26s,ZONE_CHANGE,1124,OUT,ID 1124: WAIT -> OUT
6352,334.32s,ZONE_CHANGE,1137,OUT,ID 1137: WAIT -> OUT
6355,334.47s,ZONE_CHANGE,1128,OUT,ID 1128: WAIT -> OUT
6355,334.47s,ZONE_CHANGE,1140,OUT,ID 1140: WAIT -> OUT
6356,334.53s,ZONE_CHANGE,1138,WAIT,ID 1138: ENTRY -> WAIT
6356,334.53s,ZONE_CHANGE,1142,WAIT,ID 1142: ENTRY -> WAIT
6357,334.58s,ZONE_CHANGE,1143,WAIT,ID 1143: ENTRY -> WAIT
6358,334.63s,ZONE_CHANGE,1123,OUT,ID 1123: WAIT -> OUT
6359,334.68s,ZONE_CHANGE,1130,OUT,ID 1130: WAIT -> OUT
6362,334.84s,ZONE_CHANGE,1125,OUT,ID 1125: WAIT -> OUT
6362,334.84s,ZONE_CHANGE,1141,OUT,ID 1141: WAIT -> OUT
6363,334.89s,ZONE_CHANGE,1133,OUT,ID 1133: WAIT -> OUT
6364,334.95s,ZONE_CHANGE,1119,OUT,ID 1119: WAIT -> OUT
6365,335.00s,ZONE_CHANGE,1136,WAIT,ID 1136: ENTRY -> WAIT
6365,335.00s,ZONE_CHANGE,1144,WAIT,ID 1144: ENTRY -> WAIT
6365,335.00s,ZONE_CHANGE,1145,WAIT,ID 1145: ENTRY -> WAIT
6368,335.16s,ZONE_CHANGE,1135,OUT,ID 1135: WAIT -> OUT
6368,335.16s,ZONE_CHANGE,1127,OUT,ID 1127: WAIT -> OUT
6369,335.21s,ZONE_CHANGE,1106,WAIT,ID 1106: ENTRY -> WAIT
6372,335.37s,ZONE_CHANGE,1138,OUT,ID 1138: WAIT -> OUT
6375,335.53s,ZONE_CHANGE,1142,OUT,ID 1142: WAIT -> OUT
6375,335.53s,ZONE_CHANGE,1134,OUT,ID 1134: WAIT -> OUT
6376,335.58s,ZONE_CHANGE,1145,OUT,ID 1145: WAIT -> OUT
6377,335.63s,ZONE_CHANGE,1143,OUT,ID 1143: WAIT -> OUT
6377,335.63s,ZONE_CHANGE,1144,OUT,ID 1144: WAIT -> OUT
6379,335.74s,ZONE_CHANGE,1136,OUT,ID 1136: WAIT -> OUT
6385,336.05s,ZONE_CHANGE,1106,OUT,ID 1106: WAIT -> OUT
6389,336.26s,NEW_ID,1147,OUT,ID 1147 appeared in OUT
6396,336.63s,NEW_ID,1148,OUT,ID 1148 appeared in OUT
6449,339.42s,NEW_ID,1149,OUT,ID 1149 appeared in OUT
6565,345.53s,NEW_ID,1150,ENTRY,ID 1150 appeared in ENTRY
6572,345.89s,NEW_ID,1151,ENTRY,ID 1151 appeared in ENTRY
6583,346.47s,NEW_ID,1152,ENTRY,ID 1152 appeared in ENTRY
6585,346.58s,NEW_ID,1153,ENTRY,ID 1153 appeared in ENTRY
6586,346.63s,NEW_ID,1154,ENTRY,ID 1154 appeared in ENTRY
6586,346.63s,NEW_ID,1155,ENTRY,ID 1155 appeared in ENTRY
6589,346.79s,NEW_ID,1156,ENTRY,ID 1156 appeared in ENTRY
6590,346.84s,NEW_ID,1157,ENTRY,ID 1157 appeared in ENTRY
6590,346.84s,NEW_ID,1158,ENTRY,ID 1158 appeared in ENTRY
6593,347.00s,NEW_ID,1159,ENTRY,ID 1159 appeared in ENTRY
6594,347.05s,NEW_ID,1160,ENTRY,ID 1160 appeared in ENTRY
6594,347.05s,NEW_ID,1161,ENTRY,ID 1161 appeared in ENTRY
6601,347.42s,NEW_ID,1162,ENTRY,ID 1162 appeared in ENTRY
6601,347.42s,NEW_ID,1163,ENTRY,ID 1163 appeared in ENTRY
6602,347.47s,NEW_ID,1164,ENTRY,ID 1164 appeared in ENTRY
6604,347.58s,NEW_ID,1165,ENTRY,ID 1165 appeared in ENTRY
6604,347.58s,NEW_ID,1166,ENTRY,ID 1166 appeared in ENTRY
6606,347.68s,NEW_ID,1167,ENTRY,ID 1167 appeared in ENTRY
6610,347.89s,NEW_ID,1168,ENTRY,ID 1168 appeared in ENTRY
6613,348.05s,NEW_ID,1169,ENTRY,ID 1169 appeared in ENTRY
6615,348.16s,NEW_ID,1170,ENTRY,ID 1170 appeared in ENTRY
6618,348.32s,NEW_ID,1171,ENTRY,ID 1171 appeared in ENTRY
6618,348.32s,NEW_ID,1172,ENTRY,ID 1172 appeared in ENTRY
6620,348.42s,ZONE_CHANGE,1156,WAIT,ID 1156: ENTRY -> WAIT
6620,348.42s,NEW_ID,1173,ENTRY,ID 1173 appeared in ENTRY
6621,348.47s,ZONE_CHANGE,1152,WAIT,ID 1152: ENTRY -> WAIT
6621,348.47s,NEW_ID,1174,ENTRY,ID 1174 appeared in ENTRY
6622,348.53s,ZONE_CHANGE,1159,WAIT,ID 1159: ENTRY -> WAIT
6623,348.58s,ZONE_CHANGE,1162,WAIT,ID 1162: ENTRY -> WAIT
6624,348.63s,NEW_ID,1175,ENTRY,ID 1175 appeared in ENTRY
6627,348.79s,NEW_ID,1176,ENTRY,ID 1176 appeared in ENTRY
6629,348.89s,NEW_ID,1177,ENTRY,ID 1177 appeared in ENTRY
6629,348.89s,NEW_ID,1179,ENTRY,ID 1179 appeared in ENTRY
6631,349.00s,NEW_ID,1180,ENTRY,ID 1180 appeared in ENTRY
6634,349.16s,ZONE_CHANGE,1160,WAIT,ID 1160: ENTRY -> WAIT
6635,349.21s,NEW_ID,1181,ENTRY,ID 1181 appeared in ENTRY
6636,349.26s,ZONE_CHANGE,1153,WAIT,ID 1153: ENTRY -> WAIT
6636,349.26s,ZONE_CHANGE,1155,WAIT,ID 1155: ENTRY -> WAIT
6636,349.26s,ZONE_CHANGE,1156,OUT,ID 1156: WAIT -> OUT
6637,349.32s,NEW_ID,1182,ENTRY,ID 1182 appeared in ENTRY
6638,349.37s,ZONE_CHANGE,1151,WAIT,ID 1151: ENTRY -> WAIT
6640,349.47s,NEW_ID,1183,ENTRY,ID 1183 appeared in ENTRY
6641,349.53s,ZONE_CHANGE,1150,WAIT,ID 1150: ENTRY -> WAIT
6641,349.53s,ZONE_CHANGE,1162,OUT,ID 1162: WAIT -> OUT
6641,349.53s,NEW_ID,1184,ENTRY,ID 1184 appeared in ENTRY
6641,349.53s,NEW_ID,1185,ENTRY,ID 1185 appeared in ENTRY
6642,349.58s,ZONE_CHANGE,1158,WAIT,ID 1158: ENTRY -> WAIT
6642,349.58s,ZONE_CHANGE,1165,WAIT,ID 1165: ENTRY -> WAIT
6642,349.58s,ZONE_CHANGE,1166,WAIT,ID 1166: ENTRY -> WAIT
6642,349.58s,NEW_ID,1186,ENTRY,ID 1186 appeared in ENTRY
6644,349.68s,ZONE_CHANGE,1168,WAIT,ID 1168: ENTRY -> WAIT
6644,349.68s,NEW_ID,1187,ENTRY,ID 1187 appeared in ENTRY
6645,349.74s,ZONE_CHANGE,1159,OUT,ID 1159: WAIT -> OUT
6645,349.74s,NEW_ID,1188,ENTRY,ID 1188 appeared in ENTRY
6646,349.79s,ZONE_CHANGE,1154,WAIT,ID 1154: ENTRY -> WAIT
6646,349.79s,NEW_ID,1189,ENTRY,ID 1189 appeared in ENTRY
6648,349.89s,ZONE_CHANGE,1171,WAIT,ID 1171: ENTRY -> WAIT
6648,349.89s,NEW_ID,1190,ENTRY,ID 1190 appeared in ENTRY
6649,349.95s,ZONE_CHANGE,1152,OUT,ID 1152: WAIT -> OUT
6649,349.95s,NEW_ID,1191,ENTRY,ID 1191 appeared in ENTRY
6650,350.00s,ZONE_CHANGE,1164,WAIT,ID 1164: ENTRY -> WAIT
6652,350.11s,ZONE_CHANGE,1161,WAIT,ID 1161: ENTRY -> WAIT
6654,350.21s,ZONE_CHANGE,1174,WAIT,ID 1174: ENTRY -> WAIT
6654,350.21s,ZONE_CHANGE,1175,WAIT,ID 1175: ENTRY -> WAIT
6654,350.21s,ZONE_CHANGE,1177,WAIT,ID 1177: ENTRY -> WAIT
6654,350.21s,ZONE_CHANGE,1172,WAIT,ID 1172: ENTRY -> WAIT
6654,350.21s,NEW_ID,1192,ENTRY,ID 1192 appeared in ENTRY
6655,350.26s,ZONE_CHANGE,1151,OUT,ID 1151: WAIT -> OUT
